NaN,72.035,815.97,151.74,239.46,279.36,316.62,351.24,383.21,413.11,441.98,449.48,220.38,165.26,448.87,630.52,710.2,687.92,563.73,337.83,26.683,422.4,898.39,1051.9,710.14,337.25,60.558,247.79,443.67,557.08,589.05,585.03,552.26,506.14,478.56,525.58,795.46,1955.8,4535.7,7064.5,9551.6,12014,9125.4,8490.6,23873,53663,79994,1.403e+05,1.8192e+05,2.0196e+05,3.2432e+05,4.3098e+05,6.3322e+05,8.271e+05,9.954e+05,1.1539e+06,1.309e+06,1.4499e+06,1.5809e+06,1.7024e+06,1.8135e+06,1.9096e+06,2.0012e+06,2.0811e+06,2.1476e+06,2.2119e+06,2.2689e+06,2.3091e+06,2.3498e+06,2.3913e+06,2.4144e+06,2.4376e+06,2.4647e+06,2.486e+06,2.4993e+06,2.5155e+06,2.5343e+06,2.5555e+06,2.5787e+06,2.5928e+06,2.6113e+06,2.634e+06,2.6612e+06,2.693e+06,2.7238e+06,2.7545e+06,2.7913e+06,2.8329e+06,2.8779e+06,2.9265e+06,2.9795e+06,3.0355e+06,3.0954e+06,3.1598e+06,3.2271e+06,3.2982e+06,3.3727e+06,3.4486e+06,3.5271e+06,3.6095e+06,3.6951e+06,3.7822e+06,3.8605e+06,3.9399e+06,4.0213e+06,4.1011e+06,4.1836e+06,4.2446e+06,4.3005e+06,4.3508e+06,4.3967e+06,4.4399e+06,4.4593e+06,4.4603e+06,4.4596e+06,4.4505e+06,4.3998e+06,4.3434e+06,4.278e+06,4.1825e+06,4.0624e+06,3.9326e+06,3.7814e+06,3.5978e+06,3.4033e+06,3.1873e+06,2.9444e+06,2.689e+06,2.4138e+06,2.1165e+06,1.8146e+06,1.4969e+06,1.1452e+06,7.9376e+05,5.9169e+05,4.1523e+05,2.6992e+05,1.791e+05,1.117e+05,74608,51371,39969,28354,16606,5946.6,6126,2095.4,2536.7,2213.8,1919.9,1633.8,1338.2,1025.7,718.34,553.96,151.71,504.53,779.62,896.79,851.98,642.38,350.85,42.022,286.43,631.86,847.07,955.95,1052.6,1137.1,1209.3,1269.3,1350.8,1428.4,1414.3,1308.4,1110.7,750.87,268.27,146.64,493.83,773.33,1129.2,889.23,587.42,NaN
NaN,53.427,703.81,95.961,228.58,290.93,350.64,407.71,462.14,505.88,524.28,521.26,496.83,123.93,206.66,435.09,561.57,586.1,508.73,329.63,53.947,337.34,576.46,729.62,789.63,462.43,206.61,117.1,230.56,331.46,394.03,428.22,459.14,526.11,583.47,1773.2,1078.3,3795.5,6473.3,9113.5,11732,14345,16971,17456,48215,78748,1.0925e+05,1.7457e+05,2.3941e+05,2.6645e+05,4.4654e+05,6.6145e+05,8.5318e+05,1.0393e+06,1.2052e+06,1.365e+06,1.5129e+06,1.6464e+06,1.7767e+06,1.8838e+06,1.9846e+06,2.0799e+06,2.1528e+06,2.2222e+06,2.2857e+06,2.328e+06,2.3682e+06,2.4072e+06,2.4313e+06,2.4484e+06,2.4681e+06,2.4859e+06,2.488e+06,2.4946e+06,2.5076e+06,2.5104e+06,2.5131e+06,2.5182e+06,2.5267e+06,2.5388e+06,2.5497e+06,2.5602e+06,2.5757e+06,2.5964e+06,2.6227e+06,2.6511e+06,2.6795e+06,2.7128e+06,2.7521e+06,2.7959e+06,2.8444e+06,2.8982e+06,2.9565e+06,3.0189e+06,3.0871e+06,3.1596e+06,3.2352e+06,3.3165e+06,3.4025e+06,3.493e+06,3.5841e+06,3.6723e+06,3.7637e+06,3.8589e+06,3.9562e+06,4.0493e+06,4.133e+06,4.2171e+06,4.2957e+06,4.3709e+06,4.4408e+06,4.4835e+06,4.5267e+06,4.5703e+06,4.5795e+06,4.5744e+06,4.5643e+06,4.5396e+06,4.4758e+06,4.4014e+06,4.3186e+06,4.2009e+06,4.0573e+06,3.9094e+06,3.7186e+06,3.5143e+06,3.298e+06,3.0415e+06,2.7777e+06,2.4923e+06,2.1856e+06,1.8697e+06,1.5267e+06,1.1755e+06,8.1217e+05,5.9786e+05,4.1579e+05,2.2981e+05,1.8032e+05,1.0201e+05,65383,54961,43188,26597,16392,6061.6,5753,2675.1,2342,2029.3,1716.6,1386.8,1030.2,660.27,428.81,227.23,633.95,926.19,1060.2,993.11,746.81,482.67,201.03,102.2,418.82,716,915.88,1103.6,1279.1,1442.3,1600.6,1756.4,1820.4,1792.6,1673,1461.6,1158.4,611.57,103.78,336.35,708.75,1250.5,812.47,644.18,NaN
NaN,20.639,582.42,18.748,196.26,281.06,363.22,442.74,519.61,549.97,557.85,544.31,509.36,361.62,18.394,291.16,464.4,535.72,505.14,372.79,139.99,259.12,278.91,429,659.86,567.7,361.28,243.39,225.9,266.58,327.28,411.76,539.73,726.61,1951.3,1377.3,3285.6,5215,7543.5,10062,12767,15695,17337,40249,78091,1.1429e+05,1.5243e+05,2.4704e+05,3.345e+05,4.1933e+05,7.2093e+05,8.9038e+05,1.0732e+06,1.2507e+06,1.4159e+06,1.5701e+06,1.7103e+06,1.843e+06,1.9549e+06,2.0568e+06,2.1532e+06,2.2243e+06,2.2939e+06,2.3492e+06,2.3906e+06,2.4302e+06,2.4605e+06,2.4731e+06,2.4867e+06,2.5024e+06,2.4971e+06,2.4937e+06,2.4943e+06,2.4871e+06,2.477e+06,2.4732e+06,2.4672e+06,2.4576e+06,2.4519e+06,2.4502e+06,2.4533e+06,2.4583e+06,2.4614e+06,2.4705e+06,2.4854e+06,2.5063e+06,2.5325e+06,2.5604e+06,2.5921e+06,2.6304e+06,2.674e+06,2.7233e+06,2.7792e+06,2.8397e+06,2.9067e+06,2.9795e+06,3.0586e+06,3.1447e+06,3.2366e+06,3.3251e+06,3.4196e+06,3.5191e+06,3.6243e+06,3.7341e+06,3.8391e+06,3.9404e+06,4.0441e+06,4.147e+06,4.2477e+06,4.3391e+06,4.4172e+06,4.4966e+06,4.5639e+06,4.6074e+06,4.6507e+06,4.6924e+06,4.6832e+06,4.6702e+06,4.6524e+06,4.6006e+06,4.5202e+06,4.4315e+06,4.3211e+06,4.1728e+06,4.0169e+06,3.8262e+06,3.6146e+06,3.3872e+06,3.126e+06,2.8489e+06,2.5546e+06,2.2366e+06,1.9042e+06,1.5571e+06,1.2092e+06,8.0828e+05,6.0445e+05,3.7499e+05,2.7785e+05,1.9e+05,63712,56162,46060,36027,26081,16233,3643,4638.6,3584.4,2531.3,1777.2,1411.4,1011,579.63,287.21,374.46,821.08,1131.2,1202.4,1001.2,782.1,545.24,290.9,32.725,275.68,583.72,868.43,1147.1,1413.6,1667.9,1898.7,2040.9,2091.2,2049.7,1916.5,1691.4,1374.5,872.76,272.05,260.98,726.28,1453.8,689.64,666.23,NaN
NaN,26.006,451.78,79.95,142.49,249.74,354.35,456.31,526.58,545.34,542.69,518.63,473.15,406.29,124.5,198.84,418.68,536.76,552.95,467.31,280.22,243.82,78.598,156.29,405.31,648.65,489.82,402.28,381.28,414.84,496.07,627.74,815.66,2402.5,1396.8,2666.7,3189.1,9370.9,12336,14100,16194,10043,37405,52608,1.2425e+05,1.8376e+05,2.2295e+05,3.3853e+05,4.6014e+05,6.8248e+05,9.0434e+05,1.1028e+06,1.2865e+06,1.4627e+06,1.6191e+06,1.7692e+06,1.9032e+06,2.0198e+06,2.1298e+06,2.2198e+06,2.2984e+06,2.3672e+06,2.4164e+06,2.458e+06,2.4963e+06,2.5098e+06,2.521e+06,2.5311e+06,2.5267e+06,2.5141e+06,2.505e+06,2.4919e+06,2.4682e+06,2.451e+06,2.429e+06,2.4053e+06,2.388e+06,2.3729e+06,2.3518e+06,2.336e+06,2.3249e+06,2.3197e+06,2.3202e+06,2.3164e+06,2.3195e+06,2.3283e+06,2.3445e+06,2.3666e+06,2.3955e+06,2.4296e+06,2.4682e+06,2.5133e+06,2.5629e+06,2.6231e+06,2.6878e+06,2.7607e+06,2.8387e+06,2.922e+06,3.0124e+06,3.1095e+06,3.2133e+06,3.3241e+06,3.4416e+06,3.5543e+06,3.6692e+06,3.7886e+06,3.9109e+06,4.0336e+06,4.1452e+06,4.2508e+06,4.3585e+06,4.4597e+06,4.5406e+06,4.6238e+06,4.6847e+06,4.7274e+06,4.7648e+06,4.7897e+06,4.774e+06,4.746e+06,4.7092e+06,4.6346e+06,4.5356e+06,4.4297e+06,4.2768e+06,4.1087e+06,3.9236e+06,3.6953e+06,3.4588e+06,3.1928e+06,2.902e+06,2.6019e+06,2.2674e+06,1.9264e+06,1.5664e+06,1.1889e+06,8.2151e+05,5.7143e+05,4.1062e+05,2.8856e+05,1.2716e+05,93674,56858,47053,40412,22533,12200,5800.8,4700.6,3582.5,2458.6,1386.7,988.19,514.66,241.47,590.5,1066.5,1271.2,1114.7,940.39,748.38,538.65,311.43,70.854,201.55,481.8,813.62,1183.2,1540.8,1855.5,2075.7,2204.2,2240.8,2185.7,2038.8,1800,1469.5,1047.2,358.23,267.72,825.93,1681.8,520.73,654.64,NaN
NaN,86.176,311.91,200.07,67.275,196.97,324.03,448.45,483.74,491.97,478.79,444.21,388.23,310.93,212.54,158.15,424.39,589.21,652.15,613.22,566.04,442.57,287.68,138.06,235.33,504.97,592.1,540.59,545.95,604.89,718.47,889.95,2875.4,1472.5,2524.4,4399,4617.2,8924.6,16587,24907,11046,29391,65290,1.006e+05,1.5946e+05,2.4059e+05,3.2201e+05,4.5229e+05,6.9465e+05,9.0707e+05,1.1174e+06,1.3129e+06,1.5003e+06,1.6636e+06,1.8193e+06,1.9613e+06,2.0819e+06,2.1971e+06,2.2875e+06,2.367e+06,2.4388e+06,2.4835e+06,2.5264e+06,2.5528e+06,2.5645e+06,2.5744e+06,2.5735e+06,2.5555e+06,2.5384e+06,2.5242e+06,2.4873e+06,2.4565e+06,2.4256e+06,2.386e+06,2.3548e+06,2.3189e+06,2.2818e+06,2.2516e+06,2.2267e+06,2.1963e+06,2.1718e+06,2.1522e+06,2.1394e+06,2.1328e+06,2.1259e+06,2.1242e+06,2.1291e+06,2.1407e+06,2.1593e+06,2.1861e+06,2.2194e+06,2.2581e+06,2.306e+06,2.3614e+06,2.4218e+06,2.4931e+06,2.5706e+06,2.6567e+06,2.7514e+06,2.8545e+06,2.9663e+06,3.0861e+06,3.2025e+06,3.3263e+06,3.4569e+06,3.5935e+06,3.7322e+06,3.8617e+06,3.9911e+06,4.1244e+06,4.2568e+06,4.3669e+06,4.4816e+06,4.5816e+06,4.6664e+06,4.749e+06,4.7999e+06,4.8359e+06,4.8662e+06,4.8697e+06,4.8379e+06,4.7968e+06,4.7346e+06,4.6292e+06,4.5198e+06,4.3657e+06,4.1904e+06,4.0036e+06,3.7636e+06,3.5173e+06,3.2411e+06,2.9398e+06,2.6293e+06,2.2824e+06,1.9291e+06,1.5572e+06,1.1781e+06,7.8662e+05,5.5191e+05,3.8223e+05,2.379e+05,1.586e+05,78791,65518,47068,29266,21218,5537.2,5851.8,4673.6,3475.5,2267.3,1108.5,747.45,431.26,952.24,1201.4,1088.9,958.99,811.42,646.22,463.36,263.06,50.031,194.95,448.41,751.46,1211.9,1626.6,1925,2131.5,2246.3,2269.3,2200.5,2039.9,1787.5,1443.3,1007.4,362.29,356.56,1007.7,1495.3,305.74,610.45,NaN
NaN,159.54,162.81,341.64,29.459,122.75,272.26,373.11,392.18,389.87,366.16,321.08,254.67,167.23,61.302,168.73,481.47,693.03,802.74,853.01,776.81,666.41,524.9,369.01,277.88,403.09,684.41,654.37,691.28,782.52,931.88,3366.9,1599.2,2352.4,4309,6365,8413.1,9295.6,16683,25149,46790,64910,1.0161e+05,1.4309e+05,2.0879e+05,3.2893e+05,4.2956e+05,6.8235e+05,9.1562e+05,1.13e+06,1.3293e+06,1.5286e+06,1.7001e+06,1.8639e+06,2.0135e+06,2.1398e+06,2.2609e+06,2.3542e+06,2.4376e+06,2.5059e+06,2.554e+06,2.5957e+06,2.6167e+06,2.6256e+06,2.6346e+06,2.615e+06,2.5929e+06,2.5714e+06,2.5333e+06,2.4922e+06,2.4541e+06,2.4003e+06,2.3524e+06,2.3037e+06,2.25e+06,2.2035e+06,2.1574e+06,2.1077e+06,2.0661e+06,2.0311e+06,1.9937e+06,1.9614e+06,1.934e+06,1.9144e+06,1.9012e+06,1.8924e+06,1.8872e+06,1.8884e+06,1.897e+06,1.9136e+06,1.9379e+06,1.9719e+06,2.0129e+06,2.0622e+06,2.1217e+06,2.1898e+06,2.2677e+06,2.3559e+06,2.4537e+06,2.561e+06,2.6745e+06,2.7926e+06,2.9206e+06,3.0575e+06,3.2008e+06,3.3504e+06,3.4953e+06,3.644e+06,3.7992e+06,3.9545e+06,4.0929e+06,4.2354e+06,4.3734e+06,4.4918e+06,4.6123e+06,4.7101e+06,4.7925e+06,4.8733e+06,4.9084e+06,4.9365e+06,4.9514e+06,4.9278e+06,4.8803e+06,4.8242e+06,4.7164e+06,4.5924e+06,4.4454e+06,4.2578e+06,4.063e+06,3.8159e+06,3.5601e+06,3.2727e+06,2.9604e+06,2.6371e+06,2.2796e+06,1.9198e+06,1.5414e+06,1.1471e+06,7.5411e+05,5.4625e+05,3.3671e+05,2.4328e+05,1.306e+05,64286,54177,36321,30464,14334,7037.6,5798.8,4542.9,3277.5,2032.9,1008.8,1272.4,2603.4,957.18,849.56,739.29,627.85,477.53,321.39,148.58,53.263,256.86,483.6,728.59,1212.4,1588.7,1873.3,2066.2,2167.4,2176.7,2094.2,1920,1653.9,1296,846.38,284.25,527.51,1271.5,1246.2,44.688,534.75,NaN
NaN,245.74,4.4611,137.01,147.54,27.149,199.05,243.39,251.87,239.02,204.82,149.38,73.475,33.822,149.2,290.21,589.9,848.24,1004.7,1050.3,982.87,880.1,745.05,588.77,448.27,427,606.47,744.54,812.73,937.14,3878.6,1776.1,2144.4,4184.6,6370.1,8546.5,10710,10364,17391,17512,51423,85466,1.6732e+05,2.1046e+05,2.9467e+05,4.3702e+05,6.4454e+05,8.9008e+05,1.1266e+06,1.3389e+06,1.5426e+06,1.7284e+06,1.9009e+06,2.0597e+06,2.1927e+06,2.3198e+06,2.4181e+06,2.505e+06,2.5743e+06,2.6236e+06,2.6694e+06,2.6801e+06,2.6919e+06,2.686e+06,2.6641e+06,2.6404e+06,2.6033e+06,2.5542e+06,2.5067e+06,2.4473e+06,2.3855e+06,2.3279e+06,2.2565e+06,2.1929e+06,2.1286e+06,2.0615e+06,2.0016e+06,1.9465e+06,1.8858e+06,1.8339e+06,1.7898e+06,1.7461e+06,1.7071e+06,1.6726e+06,1.6466e+06,1.6273e+06,1.615e+06,1.61e+06,1.6081e+06,1.6151e+06,1.6305e+06,1.6553e+06,1.6892e+06,1.7341e+06,1.789e+06,1.8548e+06,1.9317e+06,2.0197e+06,2.1145e+06,2.2186e+06,2.3352e+06,2.4621e+06,2.6001e+06,2.7468e+06,2.8995e+06,3.0547e+06,3.2172e+06,3.3891e+06,3.5599e+06,3.7225e+06,3.8907e+06,4.0613e+06,4.2113e+06,4.3653e+06,4.5046e+06,4.6291e+06,4.7512e+06,4.837e+06,4.9166e+06,4.9848e+06,5.0027e+06,5.0157e+06,5.0077e+06,4.9532e+06,4.8959e+06,4.7869e+06,4.659e+06,4.5078e+06,4.3117e+06,4.1082e+06,3.8523e+06,3.585e+06,3.2873e+06,2.9637e+06,2.6255e+06,2.2596e+06,1.8862e+06,1.4816e+06,1.0694e+06,7.3095e+05,4.6297e+05,3.668e+05,2.0382e+05,1.2366e+05,39736,43656,39918,23533,7169.3,6956.6,5646.9,4341.6,3077,1985.7,1103.5,1919.1,771.08,617.55,461.78,308.62,180.63,175.47,308.74,481.64,668.36,863.47,1021.4,794.95,1254.8,1611.2,1863.9,1967.2,1962.9,1866.8,1678.8,1399.1,1027.5,564.25,20.899,780.57,1097.3,934.4,262.44,428.58,NaN
NaN,344.44,163.12,120.28,287.1,90.07,47.463,65.309,62.883,39.462,8.8434,72.71,160.37,269.59,400.28,552.45,749.7,1054.8,1262.1,1236.9,1175.2,1077.2,945.96,790.01,632.78,537.24,605.24,850.7,910.33,4413.8,2005.3,1896.7,4022.4,6347.3,8660.1,10951,13239,15548,7071.2,40531,78840,1.1385e+05,2.0353e+05,2.941e+05,3.327e+05,6.3626e+05,8.6442e+05,1.1129e+06,1.3384e+06,1.5499e+06,1.7504e+06,1.9292e+06,2.0969e+06,2.2396e+06,2.3738e+06,2.4775e+06,2.57e+06,2.6417e+06,2.6932e+06,2.7394e+06,2.7486e+06,2.7577e+06,2.7465e+06,2.7198e+06,2.6928e+06,2.6403e+06,2.5865e+06,2.5248e+06,2.4523e+06,2.3829e+06,2.3016e+06,2.2214e+06,2.1447e+06,2.058e+06,1.9805e+06,1.9035e+06,1.8241e+06,1.7521e+06,1.6893e+06,1.6189e+06,1.5581e+06,1.5059e+06,1.4569e+06,1.412e+06,1.3719e+06,1.3389e+06,1.3151e+06,1.299e+06,1.2907e+06,1.2915e+06,1.2971e+06,1.3127e+06,1.3401e+06,1.3776e+06,1.4278e+06,1.4878e+06,1.5567e+06,1.6392e+06,1.7345e+06,1.8423e+06,1.9622e+06,2.0959e+06,2.2405e+06,2.3907e+06,2.5504e+06,2.7206e+06,2.9033e+06,3.0842e+06,3.2655e+06,3.4549e+06,3.6499e+06,3.8284e+06,4.0116e+06,4.1907e+06,4.3504e+06,4.5121e+06,4.6479e+06,4.7716e+06,4.8873e+06,4.9654e+06,5.0325e+06,5.0687e+06,5.079e+06,5.0783e+06,5.0197e+06,4.9601e+06,4.8476e+06,4.7139e+06,4.5569e+06,4.3512e+06,4.138e+06,3.8728e+06,3.5928e+06,3.2837e+06,2.9498e+06,2.5961e+06,2.2192e+06,1.833e+06,1.4127e+06,1.0178e+06,5.966e+05,4.6158e+05,2.8312e+05,1.8577e+05,99669,51259,49575,32963,16222,8146.6,6782.7,5440.5,4162.7,2657.2,1224.7,1274.8,640.61,454.07,283.99,200.7,302.89,491.82,705.51,930.85,1164.3,1333.1,556.97,194.25,313.88,705.76,995.42,1181.5,1263.8,1242.3,1116.9,887.65,554.61,118.32,423.69,664.69,667.1,559.91,615.65,293.04,NaN
NaN,455.29,339.95,417.48,341.23,228.62,172.15,162.78,175.04,208.95,264.43,341.4,439.84,559.72,701.05,863.83,1048.1,1312.8,1428.8,1408.4,1350.6,1255.9,1127.3,972.01,807.54,676.87,664.07,811.11,4269.5,2334,1727.2,3190.4,5236.7,7493.2,9941.3,12609,15530,19868,60212,72061,1.1238e+05,1.5735e+05,2.7057e+05,3.8198e+05,4.904e+05,8.5335e+05,1.0837e+06,1.3219e+06,1.5478e+06,1.7569e+06,1.9496e+06,2.1262e+06,2.2799e+06,2.4219e+06,2.5322e+06,2.6317e+06,2.7073e+06,2.7622e+06,2.8097e+06,2.8192e+06,2.827e+06,2.8123e+06,2.7811e+06,2.7459e+06,2.687e+06,2.6278e+06,2.5485e+06,2.4701e+06,2.383e+06,2.289e+06,2.1999e+06,2.0985e+06,2.002e+06,1.9073e+06,1.809e+06,1.7179e+06,1.6317e+06,1.5414e+06,1.4593e+06,1.3873e+06,1.3109e+06,1.2427e+06,1.1832e+06,1.1283e+06,1.0795e+06,1.0356e+06,9.9859e+05,9.6882e+05,9.4842e+05,9.3827e+05,9.3744e+05,9.4679e+05,9.6354e+05,9.9185e+05,1.0329e+06,1.086e+06,1.1525e+06,1.2325e+06,1.3269e+06,1.4352e+06,1.5575e+06,1.6948e+06,1.8362e+06,1.9943e+06,2.1661e+06,2.3529e+06,2.5386e+06,2.7324e+06,2.9372e+06,3.15e+06,3.352e+06,3.5589e+06,3.772e+06,3.9631e+06,4.1597e+06,4.3414e+06,4.5078e+06,4.6718e+06,4.8001e+06,4.919e+06,5.0136e+06,5.0835e+06,5.1261e+06,5.1383e+06,5.1384e+06,5.0777e+06,5.0146e+06,4.8973e+06,4.7566e+06,4.5921e+06,4.3762e+06,4.1523e+06,3.8769e+06,3.5847e+06,3.2618e+06,2.9149e+06,2.5487e+06,2.1583e+06,1.7552e+06,1.3603e+06,8.4322e+05,6.2297e+05,3.6887e+05,2.6365e+05,1.6398e+05,66921,56122,42601,25616,9369.2,7948.9,6568.1,5033.8,3333.3,1710.6,785.58,575.23,393.47,314.26,413.08,615.27,854.87,1111.7,1379.2,1564.2,867.88,256.93,812.17,500.44,78.634,263.14,485.27,604.58,620.25,532.13,340.18,44.5,355.37,425.03,56.972,11.678,6.7655,968.26,129.2,NaN
NaN,577.91,636.61,754.65,36.887,248.79,206.64,184.95,183.8,203.22,243.15,303.52,384.31,485.5,607.1,749.09,911.51,1175.4,1261.6,1206.6,1118.3,998.36,851.28,689.35,546.68,506.17,646.31,929.43,3708.2,1347.6,6162,6589.2,7482.3,8793.3,10494,12575,19622,27973,35512,1.0244e+05,1.7447e+05,2.2238e+05,3.4996e+05,5.0514e+05,7.71e+05,1.0459e+06,1.2953e+06,1.5347e+06,1.7549e+06,1.9592e+06,2.1484e+06,2.3106e+06,2.4623e+06,2.5814e+06,2.6898e+06,2.7702e+06,2.8299e+06,2.8801e+06,2.8913e+06,2.8992e+06,2.8822e+06,2.8475e+06,2.8069e+06,2.7414e+06,2.6707e+06,2.5847e+06,2.4979e+06,2.3923e+06,2.2903e+06,2.1799e+06,2.0669e+06,1.9605e+06,1.8413e+06,1.7308e+06,1.6232e+06,1.5134e+06,1.411e+06,1.3172e+06,1.2182e+06,1.1277e+06,1.0477e+06,9.6662e+05,8.9203e+05,8.2636e+05,7.6614e+05,7.1237e+05,6.6558e+05,6.2625e+05,5.9473e+05,5.7139e+05,5.5908e+05,5.5909e+05,5.6848e+05,5.8785e+05,6.2033e+05,6.6575e+05,7.2593e+05,8.0163e+05,8.9203e+05,9.9943e+05,1.1175e+06,1.2502e+06,1.4005e+06,1.5671e+06,1.7512e+06,1.9357e+06,2.1349e+06,2.3485e+06,2.5725e+06,2.79e+06,3.0168e+06,3.2541e+06,3.4761e+06,3.7026e+06,3.9254e+06,4.1296e+06,4.3348e+06,4.5133e+06,4.6817e+06,4.8323e+06,4.9538e+06,5.059e+06,5.1331e+06,5.1794e+06,5.1923e+06,5.1918e+06,5.1277e+06,5.0609e+06,4.9359e+06,4.7871e+06,4.6125e+06,4.3861e+06,4.1523e+06,3.8605e+06,3.5609e+06,3.2194e+06,2.8624e+06,2.4804e+06,2.0797e+06,1.6646e+06,1.225e+06,8.1731e+05,5.3664e+05,3.8218e+05,2.3293e+05,1.26e+05,73835,52765,31702,17872,9458.1,7598.1,5801.4,4052.5,2347,819.45,574.06,438.27,472.98,658.64,912.09,1194.9,1493.7,1700,1124.8,502.33,277.62,993.27,1173.3,704.92,340.83,84.05,83.453,134.01,82.966,72.988,331.09,316.27,48.455,386.6,528.71,556.28,1189.6,61.843,NaN
NaN,711.93,984.47,793.43,69.578,91.411,530.1,584.68,618.9,632.72,626.17,599.23,551.94,484.34,396.54,288.85,162.75,252.78,575.86,653.6,603.89,528.59,437.19,359.96,366.61,505.22,742.76,1045.6,3006.6,1076.7,2306.7,8954.1,13885,14377,15160,26011,17818,50057,83953,1.2831e+05,2.2858e+05,3.3112e+05,4.5934e+05,7.2139e+05,9.8762e+05,1.2544e+06,1.5035e+06,1.7422e+06,1.955e+06,2.1598e+06,2.3312e+06,2.4941e+06,2.6246e+06,2.7425e+06,2.8295e+06,2.8954e+06,2.9499e+06,2.9644e+06,2.9737e+06,2.9559e+06,2.919e+06,2.8741e+06,2.803e+06,2.7246e+06,2.6315e+06,2.5282e+06,2.4162e+06,2.3028e+06,2.1742e+06,2.0515e+06,1.9211e+06,1.7908e+06,1.6685e+06,1.5355e+06,1.4131e+06,1.2959e+06,1.1768e+06,1.0652e+06,9.6423e+05,8.5974e+05,7.6275e+05,6.7653e+05,5.9094e+05,5.1326e+05,4.4383e+05,3.8102e+05,3.2463e+05,2.7515e+05,2.3788e+05,2.0989e+05,1.9142e+05,1.8228e+05,1.8352e+05,1.9213e+05,2.1196e+05,2.4439e+05,2.9045e+05,3.5529e+05,4.3792e+05,5.3744e+05,6.5369e+05,7.8693e+05,9.3893e+05,1.111e+06,1.29e+06,1.4877e+06,1.7025e+06,1.928e+06,2.1562e+06,2.397e+06,2.648e+06,2.8961e+06,3.147e+06,3.4049e+06,3.6417e+06,3.8831e+06,4.1088e+06,4.3224e+06,4.5258e+06,4.6985e+06,4.8662e+06,4.9918e+06,5.1033e+06,5.1807e+06,5.2292e+06,5.241e+06,5.2386e+06,5.1697e+06,5.0953e+06,4.9632e+06,4.8047e+06,4.619e+06,4.3821e+06,4.1324e+06,3.8286e+06,3.5195e+06,3.1583e+06,2.7926e+06,2.3905e+06,1.9796e+06,1.5466e+06,1.112e+06,6.1591e+05,5.0082e+05,3.077e+05,1.8651e+05,89235,70575,48807,24743,12985,8421.7,6585.1,4796.6,3042.8,1342,775.6,537.51,646.4,885.14,1181.9,1506.4,1737.8,1291.6,788.15,236,412.6,1088.4,1712.5,1206.5,804.5,506.37,312.09,221.4,234.16,350.95,257.56,94.887,423.97,729.7,946.81,984.41,1316.9,279,NaN
NaN,856.99,1161.5,758.46,141.49,296.84,761.36,1094.5,1161.9,1208.9,1235.5,1241.6,1227.4,1192.7,1137.7,1062.3,966.57,631.19,266.73,106.39,200.22,162.2,164.29,246.86,396.13,594.67,836.52,1119.8,2235.8,1677,3556.4,6082.8,12933,20299,1.2722e+05,77585,54408,74275,1.1178e+05,1.2897e+05,2.817e+05,4.034e+05,6.3498e+05,9.3835e+05,1.1987e+06,1.4608e+06,1.7142e+06,1.9396e+06,2.1562e+06,2.3436e+06,2.5152e+06,2.6614e+06,2.7841e+06,2.8851e+06,2.9577e+06,3.0213e+06,3.0377e+06,3.0498e+06,3.0329e+06,2.9952e+06,2.9473e+06,2.8721e+06,2.7871e+06,2.6865e+06,2.5728e+06,2.453e+06,2.3208e+06,2.1837e+06,2.0456e+06,1.8977e+06,1.757e+06,1.6097e+06,1.4659e+06,1.328e+06,1.1876e+06,1.0554e+06,9.3167e+05,8.0577e+05,6.8752e+05,5.8083e+05,4.7372e+05,3.7549e+05,2.865e+05,2.0339e+05,1.416e+05,1.111e+05,1.2591e+05,1.6675e+05,2.1413e+05,2.5523e+05,2.8777e+05,3.125e+05,3.2702e+05,3.2991e+05,3.1922e+05,2.9505e+05,2.5849e+05,2.0939e+05,1.6455e+05,1.5176e+05,2.0691e+05,3.1729e+05,4.5887e+05,6.2517e+05,8.0958e+05,1.0145e+06,1.2354e+06,1.4661e+06,1.7133e+06,1.9738e+06,2.2371e+06,2.5056e+06,2.7876e+06,3.0537e+06,3.3278e+06,3.5928e+06,3.8469e+06,4.098e+06,4.3204e+06,4.5443e+06,4.7231e+06,4.9e+06,5.0316e+06,5.1478e+06,5.2268e+06,5.2759e+06,5.2845e+06,5.2787e+06,5.2035e+06,5.1202e+06,4.9787e+06,4.8099e+06,4.6058e+06,4.3625e+06,4.0903e+06,3.7792e+06,3.4491e+06,3.0785e+06,2.6984e+06,2.2825e+06,1.8572e+06,1.4355e+06,9.8256e+05,6.3644e+05,4.0158e+05,2.2324e+05,1.4922e+05,88967,66243,35266,21397,12054,7380.5,5556.7,3766.7,2004.7,509.86,649.96,805.96,1086,1422.9,1680.3,1363.3,989.02,557.03,69.051,482.49,1089.5,1755.4,1573.8,1134.4,798.83,567.1,439.12,414.85,249.1,93.778,411.92,707.15,979.05,1227.6,1290.7,899.54,521.18,NaN
