0.042983,0.071189,0.73582,3.227,10.353,14.066,17.885,21.166,23.989,27.215,204.14,91.086,85.717,103.83,146.35,196.37,250.36,308.89,373.59,446.22,1985.8,1062,3765.6,6608.3,9557.2,14925,16183,30391,34864,1.1402e+05,2.0997e+05,3.2426e+05,4.8069e+05,8.7459e+05,1.2106e+06,1.5376e+06,1.8649e+06,2.1827e+06,2.4927e+06,2.7972e+06,3.0866e+06,3.365e+06,3.6277e+06,3.877e+06,4.1082e+06,4.3166e+06,4.5147e+06,4.6875e+06,4.8375e+06,4.9704e+06,5.0794e+06,5.1656e+06,5.2278e+06,5.2649e+06,5.2847e+06,5.2781e+06,5.2496e+06,5.1985e+06,5.1288e+06,5.0349e+06,4.9241e+06,4.7936e+06,4.6457e+06,4.4816e+06,4.3032e+06,4.1109e+06,3.9073e+06,3.693e+06,3.4696e+06,3.24e+06,3.0056e+06,2.7678e+06,2.5283e+06,2.2893e+06,2.0525e+06,1.8202e+06,1.5935e+06,1.3746e+06,1.165e+06,9.6661e+05,7.8076e+05,6.0924e+05,4.5356e+05,3.1578e+05,1.9875e+05,1.1012e+05,76307,1.0247e+05,1.3443e+05,1.5174e+05,1.4914e+05,1.2604e+05,82209,25747,79439,1.869e+05,3.1655e+05,4.6627e+05,6.3492e+05,8.2214e+05,1.0266e+06,1.2467e+06,1.4812e+06,1.7287e+06,1.9876e+06,2.2562e+06,2.533e+06,2.816e+06,3.1034e+06,3.3934e+06,3.6839e+06,3.9733e+06,4.2591e+06,4.5398e+06,4.8136e+06,5.0779e+06,5.3317e+06,5.5724e+06,5.7993e+06,6.0095e+06,6.2017e+06,6.3758e+06,6.529e+06,6.6602e+06,6.7702e+06,6.8542e+06,6.9146e+06,6.9508e+06,6.958e+06,6.9437e+06,6.9017e+06,6.8283e+06,6.7307e+06,6.6103e+06,6.4623e+06,6.2856e+06,6.0896e+06,5.8646e+06,5.6224e+06,5.3534e+06,5.0663e+06,4.7598e+06,4.4394e+06,4.0981e+06,3.742e+06,3.3789e+06,3.002e+06,2.6171e+06,2.2264e+06,1.8321e+06,1.4349e+06,1.0417e+06,6.2156e+05,3.7857e+05,2.1362e+05,1.25e+05,61707,37907,16080,11044,6257.4,4722.5,3330.9,2072.8,959.58,605.16,1715.2,181.36,151.27,122.1,93.586,65.474,37.556,10.529,20.831,49.9,10.855,7.4731,5.0483,4.8956,7.0099,1.1364,0.61977,0.061846,0.039754
0.042743,0.068548,0.82094,3.5129,10.701,14.143,16.39,19.175,22.366,25.892,205.61,90.987,36.503,146.3,216.48,260.6,309.83,364.34,425.4,494.57,1556.7,1578.8,4518.4,7544,10045,11690,18882,32271,70317,1.1139e+05,2.1044e+05,3.6373e+05,5.379e+05,9.1713e+05,1.2662e+06,1.6104e+06,1.9457e+06,2.2796e+06,2.6049e+06,2.9231e+06,3.2212e+06,3.5152e+06,3.7932e+06,4.0526e+06,4.3005e+06,4.5244e+06,4.7354e+06,4.9184e+06,5.0836e+06,5.2257e+06,5.3467e+06,5.4479e+06,5.5163e+06,5.5662e+06,5.5959e+06,5.5984e+06,5.5778e+06,5.5333e+06,5.4697e+06,5.383e+06,5.2762e+06,5.1496e+06,5.0057e+06,4.8432e+06,4.6663e+06,4.4739e+06,4.27e+06,4.0534e+06,3.8275e+06,3.5943e+06,3.3546e+06,3.1107e+06,2.8647e+06,2.6181e+06,2.3728e+06,2.1305e+06,1.8934e+06,1.6629e+06,1.441e+06,1.2291e+06,1.0291e+06,8.4225e+05,6.7011e+05,5.1401e+05,3.7532e+05,2.5544e+05,1.5521e+05,78512,37744,46861,58829,52879,27710,26144,94363,1.8547e+05,2.975e+05,4.2961e+05,5.8137e+05,7.5189e+05,9.3939e+05,1.1434e+06,1.3624e+06,1.595e+06,1.8396e+06,2.0946e+06,2.3586e+06,2.6295e+06,2.9054e+06,3.1851e+06,3.4659e+06,3.7464e+06,4.0244e+06,4.2983e+06,4.5656e+06,4.8251e+06,5.0745e+06,5.3123e+06,5.5369e+06,5.7453e+06,5.9375e+06,6.1115e+06,6.2665e+06,6.3997e+06,6.5129e+06,6.6004e+06,6.6659e+06,6.7068e+06,6.7209e+06,6.714e+06,6.6779e+06,6.612e+06,6.5245e+06,6.4137e+06,6.2732e+06,6.1098e+06,5.9178e+06,5.7072e+06,5.4787e+06,5.2144e+06,4.9411e+06,4.6469e+06,4.3319e+06,4.0071e+06,3.6643e+06,3.3111e+06,2.9415e+06,2.5695e+06,2.1893e+06,1.8026e+06,1.416e+06,1.026e+06,6.2664e+05,3.9481e+05,2.0956e+05,1.2476e+05,64374,41687,20995,10586,6331.8,4566.4,3251.9,2021.9,893.56,628.65,235.99,165.75,135.37,102.51,74.991,47.97,21.879,12.553,37.46,65.922,12.678,8.9809,5.7137,3.693,4.603,1.1211,0.61132,0.059082,0.040006
0.042614,0.068583,0.81506,3.8115,9.6988,11.897,14.731,17.963,21.488,25.268,207.19,91.022,36.279,148.19,266.64,333.18,379.55,431.42,489.88,556.42,1072.4,2201.6,5295.1,6480.1,9102.3,12223,14252,35543,75828,1.3031e+05,1.9342e+05,3.5357e+05,5.6978e+05,9.6257e+05,1.32e+06,1.6711e+06,2.0216e+06,2.3673e+06,2.7035e+06,3.0348e+06,3.3505e+06,3.6591e+06,3.9456e+06,4.2198e+06,4.4833e+06,4.7181e+06,4.9398e+06,5.1387e+06,5.3145e+06,5.4678e+06,5.6026e+06,5.7104e+06,5.7924e+06,5.8551e+06,5.8892e+06,5.9049e+06,5.8893e+06,5.8535e+06,5.7953e+06,5.7141e+06,5.613e+06,5.4898e+06,5.3488e+06,5.1885e+06,5.0121e+06,4.8204e+06,4.6153e+06,4.3968e+06,4.1683e+06,3.9308e+06,3.6864e+06,3.4372e+06,3.1841e+06,2.9296e+06,2.6755e+06,2.4237e+06,2.1759e+06,1.9341e+06,1.7e+06,1.4751e+06,1.2612e+06,1.06e+06,8.7258e+05,7.0067e+05,5.4534e+05,4.0788e+05,2.8915e+05,1.9002e+05,1.118e+05,54381,19082,5284,6757.3,37595,89212,1.6254e+05,2.5651e+05,3.7095e+05,5.0502e+05,6.5875e+05,8.3015e+05,1.0178e+06,1.2214e+06,1.4389e+06,1.6691e+06,1.9106e+06,2.1615e+06,2.4202e+06,2.685e+06,2.9537e+06,3.2248e+06,3.4972e+06,3.7667e+06,4.0335e+06,4.2951e+06,4.5497e+06,4.7946e+06,5.0296e+06,5.252e+06,5.4587e+06,5.6511e+06,5.8252e+06,5.9824e+06,6.1173e+06,6.2334e+06,6.3255e+06,6.3961e+06,6.4422e+06,6.4636e+06,6.4648e+06,6.4322e+06,6.3768e+06,6.3006e+06,6.1953e+06,6.0683e+06,5.9107e+06,5.7323e+06,5.5343e+06,5.3124e+06,5.064e+06,4.8038e+06,4.5162e+06,4.2157e+06,3.9058e+06,3.5686e+06,3.2277e+06,2.8741e+06,2.5113e+06,2.1402e+06,1.7664e+06,1.389e+06,1.008e+06,6.0258e+05,3.8069e+05,2.28e+05,87672,66727,42288,22367,10766,5513.9,4179.9,2951.6,1810.6,779,643.28,257.38,178.35,126.47,120.06,57.269,32.232,14.723,28.882,54.554,18.731,14.699,10.863,7.2577,4.0917,2.7328,7.8117,0.60306,0.057121,0.040362
0.058058,0.071201,0.80937,5.223,7.6939,10.705,14.066,17.645,21.413,25.374,208.88,91.188,36.264,150.14,269.91,392.46,518.47,506.49,563.63,3820.9,552.63,1799.4,5118,8822.1,12467,16071,9546.9,53113,94403,1.5959e+05,2.3092e+05,3.0785e+05,3.919e+05,1.0149e+06,1.3624e+06,1.7272e+06,2.0909e+06,2.4455e+06,2.7941e+06,3.1381e+06,3.4675e+06,3.7857e+06,4.0882e+06,4.3773e+06,4.6486e+06,4.8959e+06,5.1328e+06,5.3437e+06,5.5302e+06,5.6985e+06,5.8428e+06,5.9616e+06,6.0568e+06,6.1226e+06,6.1691e+06,6.192e+06,6.1843e+06,6.1556e+06,6.1051e+06,6.0283e+06,5.9314e+06,5.8123e+06,5.6734e+06,5.5158e+06,5.3397e+06,5.1485e+06,4.9417e+06,4.7218e+06,4.4905e+06,4.2486e+06,3.9998e+06,3.7439e+06,3.484e+06,3.2219e+06,2.959e+06,2.6976e+06,2.4393e+06,2.1861e+06,1.9397e+06,1.7018e+06,1.4743e+06,1.2586e+06,1.0562e+06,8.685e+05,6.9687e+05,5.4285e+05,4.0695e+05,2.9023e+05,1.9373e+05,1.1786e+05,62511,29316,17484,29612,63494,1.1824e+05,1.947e+05,2.9158e+05,4.0848e+05,5.444e+05,6.992e+05,8.7065e+05,1.0584e+06,1.261e+06,1.4769e+06,1.7046e+06,1.9425e+06,2.1891e+06,2.4424e+06,2.7008e+06,2.9624e+06,3.2252e+06,3.4875e+06,3.7471e+06,4.0027e+06,4.2523e+06,4.4931e+06,4.7253e+06,4.945e+06,5.151e+06,5.3436e+06,5.518e+06,5.6765e+06,5.8146e+06,5.9335e+06,6.0307e+06,6.1057e+06,6.1584e+06,6.1863e+06,6.1926e+06,6.1696e+06,6.1266e+06,6.0537e+06,5.9615e+06,5.8422e+06,5.6968e+06,5.533e+06,5.3413e+06,5.1327e+06,4.8977e+06,4.6461e+06,4.3738e+06,4.0895e+06,3.783e+06,3.4626e+06,3.1342e+06,2.7916e+06,2.4411e+06,2.0842e+06,1.7221e+06,1.3541e+06,9.9181e+05,5.2436e+05,3.6863e+05,2.2459e+05,95495,57864,38134,20223,11999,5068.9,3816.1,2673.3,1621,685.68,377.82,280.77,197.58,132.78,99.986,112.54,152.63,25.476,46.585,72.024,20.921,16.839,12.937,9.2109,5.6859,2.6104,5.2661,0.59499,0.056011,0.038462
0.065261,0.076122,0.80388,2.1029,7.3453,10.866,14.499,18.249,22.139,26.196,210.68,91.483,36.443,152.14,273.22,396.99,524.12,655.44,791.76,3467.4,2462.2,6106.3,9693.1,13752,18222,23103,12789,39736,84359,1.6014e+05,2.4793e+05,3.4646e+05,5.6025e+05,1.0095e+06,1.3941e+06,1.7722e+06,2.1448e+06,2.5153e+06,2.8777e+06,3.2346e+06,3.571e+06,3.9033e+06,4.2228e+06,4.5185e+06,4.8038e+06,5.0653e+06,5.3143e+06,5.5336e+06,5.734e+06,5.9118e+06,6.0658e+06,6.1982e+06,6.298e+06,6.3762e+06,6.4325e+06,6.4617e+06,6.4612e+06,6.4402e+06,6.3945e+06,6.3233e+06,6.2306e+06,6.1159e+06,5.9787e+06,5.8234e+06,5.6477e+06,5.4563e+06,5.2482e+06,5.0267e+06,4.7915e+06,4.5462e+06,4.2919e+06,4.0303e+06,3.7636e+06,3.4936e+06,3.222e+06,2.9507e+06,2.6818e+06,2.4173e+06,2.1587e+06,1.9078e+06,1.6666e+06,1.4365e+06,1.219e+06,1.0158e+06,8.283e+05,6.5674e+05,5.0423e+05,3.7019e+05,2.5558e+05,1.6189e+05,89008,37571,6967.6,5475.5,19289,55103,1.1253e+05,1.9141e+05,2.9028e+05,4.0945e+05,5.4725e+05,7.0278e+05,8.7483e+05,1.0624e+06,1.2638e+06,1.4779e+06,1.7029e+06,1.9372e+06,2.1793e+06,2.427e+06,2.6789e+06,2.9329e+06,3.1872e+06,3.4403e+06,3.69e+06,3.9342e+06,4.1714e+06,4.4009e+06,4.618e+06,4.8233e+06,5.0154e+06,5.1913e+06,5.3511e+06,5.4926e+06,5.6146e+06,5.717e+06,5.7974e+06,5.8546e+06,5.8917e+06,5.9042e+06,5.8929e+06,5.8531e+06,5.7938e+06,5.7126e+06,5.6019e+06,5.4713e+06,5.3125e+06,5.1366e+06,4.9437e+06,4.7144e+06,4.478e+06,4.22e+06,3.9427e+06,3.6542e+06,3.3489e+06,3.0328e+06,2.6986e+06,2.3625e+06,2.0172e+06,1.665e+06,1.312e+06,9.5485e+05,5.7478e+05,3.6419e+05,2.0372e+05,1.1597e+05,54870,34484,18826,13133,4138.4,3475,2416.9,1452.9,612.6,402.14,304.75,219.93,149.11,98.124,82.803,106.56,147.29,64.81,27.492,23.178,19.058,15.118,11.345,7.7293,4.2834,2.8384,0.58709,0.055789,0.034866
0.065422,0.082982,0.79858,3.1255,8.8237,12.315,15.94,19.695,23.601,27.682,212.59,91.914,36.813,154.18,276.58,401.57,529.85,662.24,758.43,4638,1436.4,1130.9,3684.2,7822.1,12381,17345,16069,34074,82626,1.3471e+05,2.2552e+05,4.0036e+05,6.0457e+05,1.0245e+06,1.4209e+06,1.8072e+06,2.193e+06,2.5772e+06,2.9466e+06,3.314e+06,3.6657e+06,4.0126e+06,4.3356e+06,4.6466e+06,4.9465e+06,5.2187e+06,5.476e+06,5.7097e+06,5.9204e+06,6.1066e+06,6.2736e+06,6.4126e+06,6.5237e+06,6.6121e+06,6.6776e+06,6.7118e+06,6.7189e+06,6.7052e+06,6.6644e+06,6.5984e+06,6.5101e+06,6.3981e+06,6.2635e+06,6.1093e+06,5.9349e+06,5.7425e+06,5.5337e+06,5.3094e+06,5.0713e+06,4.8219e+06,4.5626e+06,4.295e+06,4.0212e+06,3.7432e+06,3.4628e+06,3.182e+06,2.9025e+06,2.6266e+06,2.3558e+06,2.0921e+06,1.8371e+06,1.5926e+06,1.3602e+06,1.1414e+06,9.376e+05,7.501e+05,5.7974e+05,4.2855e+05,2.9646e+05,1.8462e+05,93866,25932,27384,52743,58197,46261,37743,79812,1.5696e+05,2.5699e+05,3.7724e+05,5.1614e+05,6.724e+05,8.4474e+05,1.0318e+06,1.2319e+06,1.4439e+06,1.666e+06,1.8966e+06,2.134e+06,2.3761e+06,2.6215e+06,2.8682e+06,3.1143e+06,3.3581e+06,3.5974e+06,3.831e+06,4.0571e+06,4.2725e+06,4.4773e+06,4.6689e+06,4.8465e+06,5.0078e+06,5.1527e+06,5.279e+06,5.3846e+06,5.4727e+06,5.5353e+06,5.5786e+06,5.5987e+06,5.596e+06,5.5667e+06,5.5195e+06,5.4451e+06,5.3491e+06,5.2253e+06,5.082e+06,4.9196e+06,4.7328e+06,4.5232e+06,4.3009e+06,4.0511e+06,3.7896e+06,3.5138e+06,3.2194e+06,2.9187e+06,2.6016e+06,2.2761e+06,1.9412e+06,1.6049e+06,1.2603e+06,9.1286e+05,5.4524e+05,3.6166e+05,1.9983e+05,97801,54380,31459,23320,14167,5535.8,3156.4,2182.2,1305.9,558.62,426.09,328.64,243.35,170.29,110.86,71.873,69.535,98.211,138.12,24.979,21.135,17.561,14.239,11.156,8.3123,5.7663,3.3351,0.57934,0.056478,0.034591
0.065753,0.091444,0.79348,5.1177,11.458,14.698,18.173,21.841,25.698,29.757,214.62,92.49,37.381,156.26,279.97,406.21,507.95,581.9,667.79,765.45,2218.9,1258.8,4827,4932.5,8033.5,12548,17768,27531,78089,1.3098e+05,2.1673e+05,3.8483e+05,6.0311e+05,1.0472e+06,1.4392e+06,1.8369e+06,2.2303e+06,2.6211e+06,3.0041e+06,3.3872e+06,3.7476e+06,4.1008e+06,4.4385e+06,4.7627e+06,5.0698e+06,5.3521e+06,5.623e+06,5.8681e+06,6.0872e+06,6.287e+06,6.4631e+06,6.611e+06,6.7306e+06,6.8286e+06,6.9023e+06,6.9418e+06,6.9568e+06,6.9497e+06,6.9134e+06,6.8525e+06,6.7683e+06,6.6586e+06,6.5265e+06,6.3739e+06,6.1995e+06,6.0066e+06,5.7968e+06,5.5695e+06,5.3285e+06,5.075e+06,4.8104e+06,4.5366e+06,4.2559e+06,3.9702e+06,3.6809e+06,3.3905e+06,3.1004e+06,2.813e+06,2.5302e+06,2.2536e+06,1.9851e+06,1.7264e+06,1.479e+06,1.2447e+06,1.0248e+06,8.205e+05,6.3393e+05,4.6478e+05,3.1554e+05,1.8624e+05,79231,25708,81949,1.2566e+05,1.4874e+05,1.5135e+05,1.3342e+05,1.0125e+05,75878,1.1114e+05,2.0044e+05,3.1789e+05,4.5584e+05,6.116e+05,7.8341e+05,9.6944e+05,1.1681e+06,1.3777e+06,1.5968e+06,1.8235e+06,2.0561e+06,2.2928e+06,2.5318e+06,2.7711e+06,3.0088e+06,3.2435e+06,3.4739e+06,3.6963e+06,3.9101e+06,4.1145e+06,4.3059e+06,4.4849e+06,4.649e+06,4.7958e+06,4.9276e+06,5.0376e+06,5.1298e+06,5.202e+06,5.2498e+06,5.2798e+06,5.2858e+06,5.2683e+06,5.2267e+06,5.1653e+06,5.0791e+06,4.9683e+06,4.8407e+06,4.6864e+06,4.5166e+06,4.3186e+06,4.1069e+06,3.874e+06,3.6296e+06,3.3626e+06,3.0828e+06,2.7993e+06,2.4904e+06,2.1789e+06,1.8617e+06,1.5334e+06,1.206e+06,8.7112e+05,4.8906e+05,3.2098e+05,2.1348e+05,1.1855e+05,40048,11318,23880,15101,6856.8,1162.1,1969.1,1179.7,559.94,449.78,352.2,266.82,193.21,131.03,81.019,27.681,58.623,121.42,25.471,21.625,18.045,14.708,11.588,8.6615,5.9153,1.7939,0.57174,0.058083,0.034404
0.066251,0.10125,0.78858,4.6994,16.557,17.68,20.987,24.542,28.327,32.344,216.76,93.225,38.163,158.38,283.4,349.59,416.31,495.01,584.87,685.81,3103.6,529.48,4221.8,8098.9,12184,10091,14230,20665,73013,1.3979e+05,2.4836e+05,3.6631e+05,5.5901e+05,1.059e+06,1.4476e+06,1.8509e+06,2.2568e+06,2.6594e+06,3.0531e+06,3.4391e+06,3.8113e+06,4.1786e+06,4.53e+06,4.8611e+06,5.1793e+06,5.4736e+06,5.7566e+06,6.0075e+06,6.2387e+06,6.4481e+06,6.6337e+06,6.7887e+06,6.9182e+06,7.0253e+06,7.1049e+06,7.1508e+06,7.1735e+06,7.1723e+06,7.1408e+06,7.0845e+06,7.0042e+06,6.8966e+06,6.7667e+06,6.615e+06,6.442e+06,6.2479e+06,6.0353e+06,5.8072e+06,5.5619e+06,5.3048e+06,5.0343e+06,4.7549e+06,4.467e+06,4.1734e+06,3.8754e+06,3.5755e+06,3.2749e+06,2.9765e+06,2.6816e+06,2.3922e+06,2.1102e+06,1.8373e+06,1.5752e+06,1.3256e+06,1.0899e+06,8.6971e+05,6.6589e+05,4.8029e+05,3.1383e+05,1.6795e+05,51589,78006,1.5809e+05,2.2024e+05,2.6063e+05,2.8017e+05,2.7844e+05,2.5737e+05,2.1874e+05,1.6861e+05,1.298e+05,1.533e+05,2.4579e+05,3.7491e+05,5.2654e+05,6.9582e+05,8.7973e+05,1.0759e+06,1.2829e+06,1.4986e+06,1.7209e+06,1.9489e+06,2.18e+06,2.4124e+06,2.6445e+06,2.8748e+06,3.1007e+06,3.3203e+06,3.5328e+06,3.7368e+06,3.9289e+06,4.1082e+06,4.2757e+06,4.4255e+06,4.56e+06,4.6777e+06,4.7743e+06,4.8537e+06,4.9089e+06,4.9483e+06,4.9627e+06,4.9554e+06,4.923e+06,4.8769e+06,4.7992e+06,4.7044e+06,4.5822e+06,4.4446e+06,4.2853e+06,4.1007e+06,3.9052e+06,3.6877e+06,3.4522e+06,3.2044e+06,2.9419e+06,2.6623e+06,2.3762e+06,2.0781e+06,1.7707e+06,1.4615e+06,1.1439e+06,8.3664e+05,4.9438e+05,2.777e+05,1.9225e+05,1.1486e+05,59466,10582,14188,15933,8083.6,772.18,1777.1,1074.3,584.35,473.51,375.53,290.01,216.38,152.89,87.466,30.768,50.159,109.46,171.29,22.256,18.686,15.359,12.249,9.3229,6.5516,1.5668,0.54254,0.06059,0.034306
0.066917,0.1122,0.64728,4.2838,16.142,22.364,28.775,27.686,31.403,35.377,219.04,94.137,39.181,159.95,199.16,259.64,333.36,417.51,511.55,615.73,4086.5,362.58,3531,7533.4,11729,16158,20855,14154,75465,1.4763e+05,2.4904e+05,3.6219e+05,5.8649e+05,1.0183e+06,1.4421e+06,1.8597e+06,2.2731e+06,2.6814e+06,3.0849e+06,3.4833e+06,3.8686e+06,4.2454e+06,4.5988e+06,4.9434e+06,5.2742e+06,5.5785e+06,5.8667e+06,6.1304e+06,6.3709e+06,6.5886e+06,6.7846e+06,6.946e+06,7.0851e+06,7.1992e+06,7.2847e+06,7.3379e+06,7.368e+06,7.3716e+06,7.3455e+06,7.2935e+06,7.2157e+06,7.1112e+06,6.9837e+06,6.8331e+06,6.6604e+06,6.465e+06,6.2501e+06,6.019e+06,5.7712e+06,5.509e+06,5.2344e+06,4.9485e+06,4.6538e+06,4.3525e+06,4.0458e+06,3.7363e+06,3.4256e+06,3.1161e+06,2.8093e+06,2.5074e+06,2.2121e+06,1.9253e+06,1.6487e+06,1.3839e+06,1.1326e+06,8.964e+05,6.7635e+05,4.7403e+05,2.9126e+05,1.322e+05,57119,1.5628e+05,2.5564e+05,3.348e+05,3.933e+05,4.3057e+05,4.4566e+05,4.4056e+05,4.1489e+05,3.7115e+05,3.1241e+05,2.4685e+05,1.9663e+05,2.0765e+05,2.956e+05,4.2995e+05,5.9062e+05,7.691e+05,9.6122e+05,1.1644e+06,1.3756e+06,1.5939e+06,1.8163e+06,2.0418e+06,2.268e+06,2.4929e+06,2.7147e+06,2.9319e+06,3.1428e+06,3.3456e+06,3.5391e+06,3.7199e+06,3.8883e+06,4.0436e+06,4.1812e+06,4.3039e+06,4.4079e+06,4.4927e+06,4.5583e+06,4.602e+06,4.6275e+06,4.6302e+06,4.6107e+06,4.571e+06,4.5108e+06,4.4243e+06,4.3179e+06,4.1946e+06,4.0474e+06,3.8795e+06,3.6979e+06,3.49e+06,3.2736e+06,3.0368e+06,2.7859e+06,2.532e+06,2.2506e+06,1.9676e+06,1.6777e+06,1.3771e+06,1.0774e+06,7.6867e+05,4.6134e+05,2.7936e+05,1.5804e+05,95946,49701,13675,15374,9306.3,9209.6,2248.7,1606.2,989.22,609.62,497.71,398.95,290.43,219.79,152.95,89.785,33.89,43.115,98.836,157.56,23.022,19.472,16.173,13.102,10.23,7.5391,3.0416,0.48317,0.069677,0.034294
0.06775,0.12827,0.53447,3.8727,15.726,21.957,28.373,35.009,34.862,38.804,221.46,95.246,84.117,62.308,111.23,183.45,264.63,353.58,450.92,557.57,674.39,1264,2753.8,6885.3,11197,15727,20511,17593,63505,1.0898e+05,2.1287e+05,3.868e+05,5.9735e+05,9.9693e+05,1.4346e+06,1.8532e+06,2.2763e+06,2.6941e+06,3.1097e+06,3.511e+06,3.904e+06,4.2917e+06,4.6574e+06,5.0134e+06,5.3463e+06,5.6602e+06,5.9648e+06,6.2327e+06,6.4833e+06,6.7097e+06,6.9122e+06,7.0826e+06,7.2309e+06,7.3521e+06,7.4423e+06,7.5028e+06,7.5396e+06,7.5484e+06,7.5266e+06,7.4787e+06,7.4037e+06,7.3029e+06,7.1755e+06,7.0244e+06,6.8506e+06,6.6553e+06,6.4407e+06,6.2058e+06,5.9559e+06,5.6886e+06,5.4088e+06,5.1173e+06,4.8159e+06,4.507e+06,4.1916e+06,3.8728e+06,3.5522e+06,3.2317e+06,2.9133e+06,2.599e+06,2.2907e+06,1.9903e+06,1.6995e+06,1.42e+06,1.1535e+06,9.0151e+05,6.6582e+05,4.4797e+05,2.5108e+05,91666,1.262e+05,2.5552e+05,3.7293e+05,4.6978e+05,5.4587e+05,5.9969e+05,6.3217e+05,6.4306e+05,6.3328e+05,6.0325e+05,5.5474e+05,4.9e+05,4.134e+05,3.3414e+05,2.7383e+05,2.7252e+05,3.5088e+05,4.842e+05,6.4848e+05,8.318e+05,1.0282e+06,1.2341e+06,1.4466e+06,1.6634e+06,1.8827e+06,2.1021e+06,2.3198e+06,2.534e+06,2.7426e+06,2.9443e+06,3.1382e+06,3.3204e+06,3.4913e+06,3.6503e+06,3.7924e+06,3.9197e+06,4.0306e+06,4.1224e+06,4.1963e+06,4.2476e+06,4.2841e+06,4.2971e+06,4.2905e+06,4.2578e+06,4.21e+06,4.1375e+06,4.0465e+06,3.9322e+06,3.8028e+06,3.6471e+06,3.4766e+06,3.2914e+06,3.0817e+06,2.8638e+06,2.6303e+06,2.3808e+06,2.1266e+06,1.8546e+06,1.5768e+06,1.2956e+06,1.0066e+06,7.0429e+05,4.2273e+05,2.7084e+05,1.5365e+05,70402,46288,18188,17758,11404,5914,1848.5,2489.2,763.29,520.04,436.7,358.64,285.44,216.67,151.91,90.969,36.5,37.452,89.528,145.15,23.918,20.393,17.133,14.117,11.327,8.7578,3.95,0.42819,0.069418,0.034369
0.068748,0.12712,0.48325,3.4693,15.306,21.549,27.972,34.611,41.503,48.684,253,177.94,108.55,55.455,73.845,141.53,221.65,310.26,407.63,514.54,631.79,2279.8,1891.7,6152.8,10585,15223,18785,25152,56539,1.2078e+05,2.0572e+05,3.4114e+05,5.6724e+05,9.9575e+05,1.4078e+06,1.8408e+06,2.2722e+06,2.6927e+06,3.1142e+06,3.5255e+06,3.9299e+06,4.322e+06,4.6962e+06,5.0614e+06,5.4032e+06,5.729e+06,6.0365e+06,6.3158e+06,6.5744e+06,6.8117e+06,7.0182e+06,7.1982e+06,7.3531e+06,7.4825e+06,7.5769e+06,7.6447e+06,7.6873e+06,7.701e+06,7.683e+06,7.6394e+06,7.5655e+06,7.4655e+06,7.34e+06,7.1899e+06,7.0163e+06,6.8205e+06,6.6048e+06,6.3679e+06,6.1137e+06,5.8436e+06,5.5582e+06,5.261e+06,4.953e+06,4.6362e+06,4.3129e+06,3.985e+06,3.6545e+06,3.3233e+06,2.9936e+06,2.6673e+06,2.3462e+06,2.0326e+06,1.7278e+06,1.434e+06,1.1528e+06,8.8572e+05,6.3491e+05,4.0285e+05,1.9677e+05,95669,2.2458e+05,3.7566e+05,5.0952e+05,6.2429e+05,7.1699e+05,7.8764e+05,8.3705e+05,8.6397e+05,8.697e+05,8.5474e+05,8.1975e+05,7.6618e+05,6.9602e+05,6.1208e+05,5.194e+05,4.2782e+05,3.5834e+05,3.4558e+05,4.1148e+05,5.3828e+05,7.007e+05,8.8408e+05,1.081e+06,1.2858e+06,1.4953e+06,1.7076e+06,1.9198e+06,2.1302e+06,2.3364e+06,2.5367e+06,2.73e+06,2.9141e+06,3.0865e+06,3.2478e+06,3.396e+06,3.5275e+06,3.6447e+06,3.7438e+06,3.8256e+06,3.8877e+06,3.9319e+06,3.9557e+06,3.9584e+06,3.9399e+06,3.9048e+06,3.8451e+06,3.7655e+06,3.667e+06,3.5479e+06,3.4111e+06,3.2556e+06,3.0807e+06,2.8945e+06,2.6866e+06,2.4656e+06,2.2382e+06,1.9893e+06,1.7363e+06,1.4731e+06,1.2023e+06,9.266e+05,6.4443e+05,3.6507e+05,2.4692e+05,1.5868e+05,82673,25325,23187,20922,11683,7114.5,2733.9,283.42,543.29,510.33,428.06,351.28,279.6,212.58,149.8,91.03,38.318,33.083,81.522,134.07,24.942,21.446,18.228,15.274,12.574,10.132,4.8724,0.37925,0.069065,0.034528
