0.037912,0.047591,0.56207,5.0081,6.556,8.2763,10.295,12.515,14.895,17.424,104.22,31.76,47.262,120.87,196.37,273.64,308.36,329.71,357.84,975.58,383.04,1367.5,2488.7,3647.5,4848,7490.6,14596,31122,48273,70534,1.7653e+05,2.8795e+05,4.0337e+05,7.6795e+05,1.0525e+06,1.3441e+06,1.636e+06,1.9259e+06,2.2152e+06,2.5037e+06,2.7862e+06,3.066e+06,3.3393e+06,3.6085e+06,3.8689e+06,4.1209e+06,4.3683e+06,4.6013e+06,4.8249e+06,5.0394e+06,5.2413e+06,5.4299e+06,5.6051e+06,5.7655e+06,5.9137e+06,6.0475e+06,6.1623e+06,6.2629e+06,6.3464e+06,6.4135e+06,6.4642e+06,6.4966e+06,6.5129e+06,6.5109e+06,6.4913e+06,6.4535e+06,6.3971e+06,6.3242e+06,6.2328e+06,6.1243e+06,5.9989e+06,5.8563e+06,5.6975e+06,5.5226e+06,5.3322e+06,5.1266e+06,4.9062e+06,4.6721e+06,4.4246e+06,4.1644e+06,3.8924e+06,3.6092e+06,3.3157e+06,3.0128e+06,2.7014e+06,2.3821e+06,2.0564e+06,1.7252e+06,1.3896e+06,1.0513e+06,7.1337e+05,3.8528e+05,1.6803e+05,3.8683e+05,7.1501e+05,1.0531e+06,1.3913e+06,1.7268e+06,2.0581e+06,2.3838e+06,2.7032e+06,3.0144e+06,3.3173e+06,3.6107e+06,3.8939e+06,4.1659e+06,4.426e+06,4.6735e+06,4.9076e+06,5.1279e+06,5.3333e+06,5.5238e+06,5.6989e+06,5.8578e+06,5.9998e+06,6.1252e+06,6.2339e+06,6.3244e+06,6.3974e+06,6.4538e+06,6.4914e+06,6.5115e+06,6.5143e+06,6.4992e+06,6.4666e+06,6.4154e+06,6.348e+06,6.2633e+06,6.1626e+06,6.0454e+06,5.9129e+06,5.7679e+06,5.606e+06,5.43e+06,5.24e+06,5.0383e+06,4.8267e+06,4.6017e+06,4.3671e+06,4.1214e+06,3.8694e+06,3.6071e+06,3.3405e+06,3.0651e+06,2.7854e+06,2.5039e+06,2.2151e+06,1.9255e+06,1.6351e+06,1.3439e+06,1.0522e+06,7.6733e+05,4.0645e+05,2.884e+05,1.7442e+05,66669,48214,30337,13405,7867.8,4922.8,3639.6,2400.7,1207.4,379.05,1331.3,362.49,315.5,275.63,244.24,155.76,69.25,33.932,114.95,16.987,14.461,12.06,9.7804,7.6315,5.6537,3.9888,3.5123,0.95095,0.088728,0.058577
0.041256,0.049076,0.558,2.139,4.9337,7.1015,9.3969,11.795,14.298,16.915,106.97,33.594,44.796,118.87,194.71,272.24,351.94,434.32,416.97,907.93,446.07,1500,2657,4035,5210.7,6492.6,16575,33614,51492,59450,1.7124e+05,2.8748e+05,4.4338e+05,7.6319e+05,1.0571e+06,1.3503e+06,1.6434e+06,1.9366e+06,2.2288e+06,2.5178e+06,2.8028e+06,3.0856e+06,3.3622e+06,3.6322e+06,3.896e+06,4.1515e+06,4.4005e+06,4.6361e+06,4.8639e+06,5.0796e+06,5.2845e+06,5.4773e+06,5.6537e+06,5.8185e+06,5.9691e+06,6.1062e+06,6.2233e+06,6.3273e+06,6.4138e+06,6.4842e+06,6.5375e+06,6.5728e+06,6.592e+06,6.5923e+06,6.5757e+06,6.5407e+06,6.4877e+06,6.4173e+06,6.3294e+06,6.223e+06,6.1001e+06,5.9605e+06,5.8045e+06,5.6318e+06,5.4435e+06,5.2402e+06,5.0221e+06,4.7901e+06,4.5446e+06,4.2864e+06,4.0163e+06,3.735e+06,3.4433e+06,3.1421e+06,2.8325e+06,2.5151e+06,2.191e+06,1.8617e+06,1.5284e+06,1.1929e+06,8.5876e+05,5.3535e+05,2.7404e+05,3.2387e+05,6.1245e+05,9.3917e+05,1.2726e+06,1.6057e+06,1.9356e+06,2.2607e+06,2.5796e+06,2.8913e+06,3.1947e+06,3.4887e+06,3.7728e+06,4.0458e+06,4.3072e+06,4.556e+06,4.7917e+06,5.0134e+06,5.2206e+06,5.4132e+06,5.5897e+06,5.751e+06,5.8955e+06,6.0233e+06,6.1334e+06,6.2264e+06,6.3021e+06,6.3611e+06,6.4009e+06,6.4236e+06,6.429e+06,6.4167e+06,6.3867e+06,6.3391e+06,6.2745e+06,6.1926e+06,6.096e+06,5.98e+06,5.8516e+06,5.7072e+06,5.5497e+06,5.3762e+06,5.1892e+06,4.9916e+06,4.7806e+06,4.5598e+06,4.3274e+06,4.0842e+06,3.8359e+06,3.5765e+06,3.3109e+06,3.0395e+06,2.7632e+06,2.4818e+06,2.1964e+06,1.9099e+06,1.6211e+06,1.3315e+06,1.0427e+06,7.5375e+05,4.4425e+05,2.8977e+05,1.6146e+05,92077,43094,27410,12235,9492.5,4679.2,3434.5,2234.5,1083.7,408.29,367.21,307.68,253.45,205.13,164.86,137.68,131.44,43.248,124.78,18.986,16.569,14.316,12.243,10.382,8.7962,7.5991,6.9746,0.97063,0.087518,0.050433
0.041406,0.05258,0.55414,1.8229,5.0275,7.2339,9.5454,11.951,14.459,17.079,109.91,35.818,42.394,116.87,193.03,270.84,350.77,433.33,442.22,2671.7,1492.9,1891.4,2952.1,4195.5,5517.1,6904.1,8611.5,36005,53742,73361,1.591e+05,2.9816e+05,4.5001e+05,7.61e+05,1.0561e+06,1.3511e+06,1.6464e+06,1.9418e+06,2.2345e+06,2.5263e+06,2.8143e+06,3.0992e+06,3.3767e+06,3.6498e+06,3.9178e+06,4.174e+06,4.4259e+06,4.6654e+06,4.8942e+06,5.113e+06,5.3225e+06,5.516e+06,5.6969e+06,5.864e+06,6.0181e+06,6.1568e+06,6.2776e+06,6.3847e+06,6.4745e+06,6.5481e+06,6.6044e+06,6.6432e+06,6.6652e+06,6.6682e+06,6.6548e+06,6.6229e+06,6.5735e+06,6.5056e+06,6.4204e+06,6.3186e+06,6.1978e+06,6.0616e+06,5.9078e+06,5.7381e+06,5.5527e+06,5.3524e+06,5.137e+06,4.9078e+06,4.665e+06,4.4095e+06,4.142e+06,3.8635e+06,3.5745e+06,3.2761e+06,2.9693e+06,2.6551e+06,2.3348e+06,2.0095e+06,1.6813e+06,1.3526e+06,1.0281e+06,7.1915e+05,4.6391e+05,3.9192e+05,5.7614e+05,8.6437e+05,1.1804e+06,1.504e+06,1.8282e+06,2.1495e+06,2.4659e+06,2.7759e+06,3.0781e+06,3.3716e+06,3.6554e+06,3.9286e+06,4.1902e+06,4.4396e+06,4.6759e+06,4.8987e+06,5.1074e+06,5.3006e+06,5.479e+06,5.6423e+06,5.7875e+06,5.9165e+06,6.0291e+06,6.1247e+06,6.2026e+06,6.2635e+06,6.3055e+06,6.3307e+06,6.3384e+06,6.3286e+06,6.3009e+06,6.2558e+06,6.1951e+06,6.1153e+06,6.0217e+06,5.9093e+06,5.7823e+06,5.6409e+06,5.4877e+06,5.3156e+06,5.1328e+06,4.9362e+06,4.729e+06,4.512e+06,4.2811e+06,4.0418e+06,3.7965e+06,3.5382e+06,3.2762e+06,3.0081e+06,2.7328e+06,2.4551e+06,2.1731e+06,1.8882e+06,1.6015e+06,1.3156e+06,1.0278e+06,7.3946e+05,4.3476e+05,2.9174e+05,1.5691e+05,82157,43602,24945,18461,11085,3996,3241.1,2080.1,973.04,451.34,338.71,274.1,213.09,155.25,101.04,56.289,53.479,98.034,19.795,17.234,14.843,12.623,10.581,8.7389,7.1467,5.9078,5.1754,0.99041,0.086923,0.049769
0.041663,0.057857,0.55048,4.6065,6.7645,8.6144,10.7,12.956,15.358,17.902,113.04,38.386,40.073,114.86,191.35,269.43,308.18,349.95,397.69,3365.4,940.3,1756,3283.6,4658.1,6067.2,7526.1,4052.8,27195,56327,86653,1.5774e+05,2.8003e+05,4.3231e+05,7.6243e+05,1.052e+06,1.3475e+06,1.6435e+06,1.9393e+06,2.2349e+06,2.5298e+06,2.8184e+06,3.1047e+06,3.3859e+06,3.6621e+06,3.93e+06,4.1894e+06,4.4442e+06,4.6859e+06,4.9178e+06,5.141e+06,5.3502e+06,5.5491e+06,5.732e+06,5.902e+06,6.0599e+06,6.2004e+06,6.325e+06,6.4352e+06,6.5284e+06,6.6055e+06,6.6648e+06,6.707e+06,6.7322e+06,6.7387e+06,6.7283e+06,6.6996e+06,6.6538e+06,6.5897e+06,6.5072e+06,6.4083e+06,6.2918e+06,6.1581e+06,6.0078e+06,5.8417e+06,5.66e+06,5.4622e+06,5.2504e+06,5.0243e+06,4.7848e+06,4.5327e+06,4.2686e+06,3.9934e+06,3.708e+06,3.4134e+06,3.1106e+06,2.8007e+06,2.4851e+06,2.1656e+06,1.8439e+06,1.5237e+06,1.2103e+06,9.154e+05,6.6853e+05,5.4283e+05,6.1746e+05,8.3916e+05,1.1216e+06,1.4265e+06,1.7391e+06,2.0527e+06,2.3637e+06,2.6697e+06,2.9691e+06,3.2605e+06,3.5428e+06,3.8149e+06,4.0759e+06,4.325e+06,4.5614e+06,4.7845e+06,4.9936e+06,5.1876e+06,5.3669e+06,5.5304e+06,5.6772e+06,5.8079e+06,5.9224e+06,6.0199e+06,6.0997e+06,6.1617e+06,6.2057e+06,6.233e+06,6.243e+06,6.2346e+06,6.2102e+06,6.167e+06,6.1079e+06,6.0322e+06,5.9397e+06,5.8334e+06,5.707e+06,5.569e+06,5.4166e+06,5.2499e+06,5.0683e+06,4.8753e+06,4.672e+06,4.4558e+06,4.2297e+06,3.9924e+06,3.7489e+06,3.4951e+06,3.2363e+06,2.9692e+06,2.6975e+06,2.424e+06,2.1424e+06,1.8606e+06,1.5783e+06,1.2932e+06,1.0098e+06,7.2671e+05,4.028e+05,2.5582e+05,1.7599e+05,1.019e+05,40549,4959.8,19878,12638,5657,3059.4,1937.6,875.66,499.35,334.72,268.7,206.19,146.75,91.002,46.919,24.719,73.012,133.19,17.441,14.961,12.626,10.43,8.3717,6.4636,4.7588,2.9351,1.0103,0.08699,0.049232
0.042025,0.064644,0.54703,3.7906,9.2932,10.802,12.613,14.658,16.9,19.321,116.36,41.262,37.865,112.85,189.64,224.05,262.58,307.73,358.34,4100.8,1570,1150.8,3732.9,6429.6,6823.4,8332.8,9912.7,18390,47861,96895,1.7972e+05,2.676e+05,4.035e+05,7.6005e+05,1.0394e+06,1.336e+06,1.634e+06,1.9333e+06,2.2295e+06,2.5241e+06,2.816e+06,3.1051e+06,3.3881e+06,3.6647e+06,3.9366e+06,4.1993e+06,4.4551e+06,4.6994e+06,4.9355e+06,5.1585e+06,5.3725e+06,5.5733e+06,5.7592e+06,5.9329e+06,6.0945e+06,6.2366e+06,6.3653e+06,6.4789e+06,6.5753e+06,6.656e+06,6.7184e+06,6.7642e+06,6.7926e+06,6.8028e+06,6.796e+06,6.7712e+06,6.7276e+06,6.6677e+06,6.5892e+06,6.4931e+06,6.381e+06,6.2505e+06,6.1044e+06,5.9416e+06,5.763e+06,5.5696e+06,5.3614e+06,5.1391e+06,4.9034e+06,4.6552e+06,4.3951e+06,4.124e+06,3.8428e+06,3.5526e+06,3.2546e+06,2.9499e+06,2.64e+06,2.3267e+06,2.0127e+06,1.7015e+06,1.3989e+06,1.1162e+06,8.7614e+05,7.2524e+05,7.2205e+05,8.6717e+05,1.1014e+06,1.3773e+06,1.6715e+06,1.9726e+06,2.2748e+06,2.5744e+06,2.8689e+06,3.1565e+06,3.4359e+06,3.7058e+06,3.9652e+06,4.2131e+06,4.4486e+06,4.6712e+06,4.88e+06,5.0743e+06,5.2542e+06,5.4181e+06,5.566e+06,5.698e+06,5.8139e+06,5.9111e+06,5.9918e+06,6.0558e+06,6.1023e+06,6.1306e+06,6.1428e+06,6.1366e+06,6.1134e+06,6.074e+06,6.0162e+06,5.9434e+06,5.8529e+06,5.7501e+06,5.6267e+06,5.4907e+06,5.3403e+06,5.178e+06,4.9984e+06,4.8094e+06,4.6069e+06,4.3948e+06,4.1708e+06,3.9364e+06,3.6966e+06,3.4456e+06,3.1886e+06,2.9259e+06,2.6574e+06,2.3836e+06,2.108e+06,1.8289e+06,1.5474e+06,1.2675e+06,9.8642e+05,7.2064e+05,4.0298e+05,2.4348e+05,1.7067e+05,1.009e+05,46560,6907.3,12930,14150,7303.4,1076,1807.1,791.88,424.2,355.88,292.9,235.59,185.39,127.16,67.069,23.11,63.133,121.62,18.049,15.525,13.136,10.87,8.7136,6.6562,4.6932,1.425,0.89916,0.087771,0.048822
0.042492,0.07273,0.47079,3.4165,11.14,13.451,15.038,16.886,18.963,21.248,119.88,44.419,35.821,110.83,144.42,179.16,222.37,271.33,324.95,382.89,2267.1,571.15,3123.8,5861.9,8692.8,11632,10927,10383,50373,1.0759e+05,1.7547e+05,2.4906e+05,4.1247e+05,7.1773e+05,1.0242e+06,1.3202e+06,1.6195e+06,1.9182e+06,2.2167e+06,2.5147e+06,2.8079e+06,3.098e+06,3.3822e+06,3.6619e+06,3.9368e+06,4.1997e+06,4.4581e+06,4.707e+06,4.943e+06,5.1701e+06,5.3875e+06,5.5898e+06,5.7788e+06,5.9562e+06,6.1199e+06,6.2656e+06,6.3976e+06,6.5149e+06,6.615e+06,6.699e+06,6.7649e+06,6.8146e+06,6.8463e+06,6.8611e+06,6.8578e+06,6.8359e+06,6.7965e+06,6.739e+06,6.6654e+06,6.5733e+06,6.4639e+06,6.3385e+06,6.1958e+06,6.0372e+06,5.8631e+06,5.6735e+06,5.4695e+06,5.2515e+06,5.0201e+06,4.7761e+06,4.5205e+06,4.2541e+06,3.9778e+06,3.6926e+06,3.3999e+06,3.1009e+06,2.7973e+06,2.4912e+06,2.1851e+06,1.8829e+06,1.5904e+06,1.3178e+06,1.0834e+06,9.1881e+05,8.6582e+05,9.4253e+05,1.1208e+06,1.3589e+06,1.6277e+06,1.9115e+06,2.2011e+06,2.4912e+06,2.7786e+06,3.0607e+06,3.3357e+06,3.6021e+06,3.8587e+06,4.1044e+06,4.3384e+06,4.5598e+06,4.7675e+06,4.9612e+06,5.1406e+06,5.305e+06,5.4528e+06,5.5848e+06,5.701e+06,5.7997e+06,5.8816e+06,5.947e+06,5.9952e+06,6.025e+06,6.0381e+06,6.035e+06,6.0129e+06,5.9752e+06,5.9204e+06,5.8488e+06,5.7617e+06,5.6592e+06,5.5416e+06,5.4062e+06,5.2589e+06,5.0988e+06,4.9235e+06,4.7355e+06,4.5367e+06,4.3283e+06,4.1064e+06,3.8758e+06,3.6388e+06,3.3896e+06,3.137e+06,2.8762e+06,2.6101e+06,2.3422e+06,2.0665e+06,1.7906e+06,1.5139e+06,1.2344e+06,9.596e+05,6.7531e+05,3.9551e+05,2.4978e+05,1.429e+05,79018,43904,6399.1,13088,8988.7,8914.6,2505.8,1688.5,721.95,463.18,398.63,340.99,258.9,194.86,133.03,73.682,24.777,54.1,110.78,19.023,16.491,14.098,11.833,9.6868,7.6522,5.7355,2.6073,0.7917,0.089321,0.048537
0.043065,0.083153,0.37224,3.0481,10.755,14.78,18.925,19.508,21.442,23.601,123.58,47.842,77.977,72.629,99.01,140.93,189.51,242.26,298.62,358.64,3011,476.14,2484.1,5263.6,8132.6,11104,14194,10673,43554,80130,1.4838e+05,2.6629e+05,4.1291e+05,6.909e+05,1.0003e+06,1.2974e+06,1.5976e+06,1.8992e+06,2.1993e+06,2.4962e+06,2.7914e+06,3.0845e+06,3.3713e+06,3.6525e+06,3.9266e+06,4.1937e+06,4.4551e+06,4.7045e+06,4.9438e+06,5.174e+06,5.3942e+06,5.5983e+06,5.7907e+06,5.9718e+06,6.1373e+06,6.2869e+06,6.4223e+06,6.5434e+06,6.6473e+06,6.7343e+06,6.8041e+06,6.8583e+06,6.8926e+06,6.9098e+06,6.9097e+06,6.8921e+06,6.8579e+06,6.8053e+06,6.7344e+06,6.6476e+06,6.5425e+06,6.4208e+06,6.2824e+06,6.1285e+06,5.9585e+06,5.7733e+06,5.5739e+06,5.3604e+06,5.1338e+06,4.8948e+06,4.6441e+06,4.3828e+06,4.1118e+06,3.8322e+06,3.5453e+06,3.2525e+06,2.9557e+06,2.6568e+06,2.3588e+06,2.0652e+06,1.7821e+06,1.5182e+06,1.2884e+06,1.1159e+06,1.0307e+06,1.0538e+06,1.1771e+06,1.3718e+06,1.6095e+06,1.8708e+06,2.1439e+06,2.4217e+06,2.6995e+06,2.9741e+06,3.243e+06,3.5045e+06,3.7572e+06,3.9996e+06,4.2308e+06,4.4501e+06,4.6563e+06,4.8489e+06,5.0274e+06,5.1906e+06,5.3382e+06,5.4705e+06,5.587e+06,5.6873e+06,5.7702e+06,5.8359e+06,5.8853e+06,5.9169e+06,5.9306e+06,5.9281e+06,5.9089e+06,5.8722e+06,5.8201e+06,5.7503e+06,5.6649e+06,5.564e+06,5.4503e+06,5.3171e+06,5.1725e+06,5.0135e+06,4.8438e+06,4.6567e+06,4.4613e+06,4.2541e+06,4.0373e+06,3.8084e+06,3.5732e+06,3.3304e+06,3.0778e+06,2.8225e+06,2.5589e+06,2.2913e+06,2.0224e+06,1.7484e+06,1.473e+06,1.1987e+06,9.2427e+05,6.394e+05,3.7955e+05,2.453e+05,1.3903e+05,68580,40610,10658,15097,10254,5829.1,2514.6,2275.4,666,518.14,396.84,328.2,262.46,199.26,138.34,79.825,28.568,45.971,100.67,158.04,17.806,15.441,13.219,11.139,9.2063,7.4456,4.2598,0.6927,0.097929,0.048375
0.043742,0.082223,0.3122,2.6869,10.372,14.394,18.533,22.812,27.256,26.314,127.49,98.518,50.523,26.902,64.534,114.39,167.21,222.54,280.69,342.07,407.1,1082.8,1816.1,4634.4,7543.3,10548,12316,9264.9,38531,83182,1.415e+05,2.3654e+05,3.8419e+05,6.8098e+05,9.6851e+05,1.2711e+06,1.5716e+06,1.8723e+06,2.1731e+06,2.473e+06,2.7706e+06,3.0628e+06,3.3507e+06,3.6344e+06,3.912e+06,4.1808e+06,4.4432e+06,4.6943e+06,4.9371e+06,5.1704e+06,5.3919e+06,5.5988e+06,5.7948e+06,5.9795e+06,6.1467e+06,6.2996e+06,6.4392e+06,6.5635e+06,6.6705e+06,6.7602e+06,6.8342e+06,6.8905e+06,6.9297e+06,6.9512e+06,6.9555e+06,6.9424e+06,6.9119e+06,6.8641e+06,6.798e+06,6.7142e+06,6.614e+06,6.4968e+06,6.3632e+06,6.2143e+06,6.0489e+06,5.8688e+06,5.6742e+06,5.4656e+06,5.2444e+06,5.0104e+06,4.7651e+06,4.5092e+06,4.2439e+06,3.9703e+06,3.6896e+06,3.4035e+06,3.1136e+06,2.8221e+06,2.532e+06,2.2469e+06,1.9722e+06,1.7162e+06,1.4905e+06,1.313e+06,1.2062e+06,1.189e+06,1.2639e+06,1.4142e+06,1.6166e+06,1.8513e+06,2.1043e+06,2.3667e+06,2.6325e+06,2.8975e+06,3.1587e+06,3.4139e+06,3.6612e+06,3.8995e+06,4.1271e+06,4.3434e+06,4.5473e+06,4.7379e+06,4.9146e+06,5.077e+06,5.2245e+06,5.3564e+06,5.4723e+06,5.5719e+06,5.6543e+06,5.7203e+06,5.7703e+06,5.8038e+06,5.8195e+06,5.8187e+06,5.8007e+06,5.7658e+06,5.7145e+06,5.648e+06,5.563e+06,5.4647e+06,5.3521e+06,5.2237e+06,5.0796e+06,4.9237e+06,4.7562e+06,4.5733e+06,4.3795e+06,4.1756e+06,3.9617e+06,3.7366e+06,3.5045e+06,3.2629e+06,3.0164e+06,2.7613e+06,2.5018e+06,2.2391e+06,1.9703e+06,1.701e+06,1.4296e+06,1.1571e+06,8.8314e+05,6.128e+05,3.4236e+05,2.2426e+05,1.5078e+05,83336,33976,16242,18351,13472,8355.7,3460,1920.6,442.44,469.92,398.57,330.54,265.5,203.12,143.1,85.454,33.308,38.826,91.285,147.14,19.418,17.094,14.931,12.933,11.111,9.495,5.2786,0.60542,0.097446,0.048337
0.044524,0.081193,0.31112,2.3362,9.9907,14.011,18.145,22.417,26.85,29.551,161.9,101.66,65.676,37.026,60.892,107.45,159.28,214.32,272.49,334.06,399.4,1821.9,1130.2,3974.2,6924.1,8762.3,13357,18999,33699,77764,1.5581e+05,2.4014e+05,3.2186e+05,6.4107e+05,9.3696e+05,1.2356e+06,1.537e+06,1.8401e+06,2.1435e+06,2.4421e+06,2.7398e+06,3.0347e+06,3.3249e+06,3.6113e+06,3.8874e+06,4.1599e+06,4.4226e+06,4.6772e+06,4.9232e+06,5.1588e+06,5.3803e+06,5.5917e+06,5.7911e+06,5.978e+06,6.1481e+06,6.3043e+06,6.448e+06,6.5743e+06,6.6847e+06,6.7783e+06,6.8556e+06,6.916e+06,6.9595e+06,6.9859e+06,6.995e+06,6.9865e+06,6.9598e+06,6.9151e+06,6.8543e+06,6.7761e+06,6.6805e+06,6.5679e+06,6.4392e+06,6.2945e+06,6.1342e+06,5.9593e+06,5.77e+06,5.5665e+06,5.3503e+06,5.1223e+06,4.8826e+06,4.6326e+06,4.3733e+06,4.106e+06,3.8318e+06,3.5525e+06,3.2697e+06,2.9858e+06,2.7034e+06,2.4265e+06,2.1598e+06,1.9105e+06,1.6893e+06,1.5081e+06,1.3862e+06,1.3391e+06,1.3736e+06,1.4821e+06,1.6479e+06,1.853e+06,2.0828e+06,2.3269e+06,2.5783e+06,2.8316e+06,3.0833e+06,3.3307e+06,3.5716e+06,3.8043e+06,4.0278e+06,4.24e+06,4.4406e+06,4.6287e+06,4.803e+06,4.9642e+06,5.1098e+06,5.24e+06,5.3549e+06,5.4544e+06,5.5378e+06,5.6036e+06,5.6535e+06,5.6875e+06,5.7038e+06,5.7037e+06,5.6878e+06,5.6549e+06,5.6052e+06,5.5416e+06,5.4576e+06,5.361e+06,5.2492e+06,5.1252e+06,4.9826e+06,4.8298e+06,4.6625e+06,4.4852e+06,4.2935e+06,4.0917e+06,3.8805e+06,3.6592e+06,3.429e+06,3.1928e+06,2.9464e+06,2.6969e+06,2.44e+06,2.1791e+06,1.9172e+06,1.6487e+06,1.3799e+06,1.113e+06,8.4454e+05,5.8925e+05,2.7555e+05,2.0492e+05,1.3628e+05,72021,30424,18376,13894,9487,5371,3164.4,426.21,410.41,357.65,310.39,332.41,268.05,206.45,147.3,90.543,38.279,32.779,82.632,136.96,21.283,19.003,16.899,14.976,13.249,12.592,6.313,0.53519,0.096854,0.048422
0.045411,0.080066,0.36922,2.0018,9.6115,13.63,17.761,22.026,24.005,27.541,172.82,111.64,52.452,22.298,75.74,123.28,167.68,218.84,274.86,335.23,399.93,2614,503.35,3283.6,5231.9,10089,16077,22346,44680,78260,1.4358e+05,2.1534e+05,3.5077e+05,5.8847e+05,8.9236e+05,1.1952e+06,1.4987e+06,1.8013e+06,2.1033e+06,2.4049e+06,2.7048e+06,2.9998e+06,3.2908e+06,3.5777e+06,3.8565e+06,4.132e+06,4.3953e+06,4.6531e+06,4.9013e+06,5.1364e+06,5.3621e+06,5.5765e+06,5.7804e+06,5.9667e+06,6.1404e+06,6.3013e+06,6.4485e+06,6.577e+06,6.6907e+06,6.7884e+06,6.8698e+06,6.9346e+06,6.9825e+06,7.0135e+06,7.0273e+06,7.0222e+06,6.9992e+06,6.96e+06,6.9029e+06,6.8291e+06,6.7385e+06,6.6313e+06,6.5077e+06,6.3683e+06,6.2133e+06,6.0437e+06,5.8597e+06,5.6622e+06,5.4519e+06,5.2295e+06,4.9959e+06,4.7521e+06,4.4991e+06,4.2383e+06,3.9709e+06,3.6985e+06,3.423e+06,3.1465e+06,2.8719e+06,2.6027e+06,2.3434e+06,2.1004e+06,1.8821e+06,1.6999e+06,1.5673e+06,1.4978e+06,1.4995e+06,1.5707e+06,1.7007e+06,1.8748e+06,2.079e+06,2.3026e+06,2.5371e+06,2.7769e+06,3.0174e+06,3.2555e+06,3.4887e+06,3.7148e+06,3.9324e+06,4.1401e+06,4.3367e+06,4.5214e+06,4.6934e+06,4.8514e+06,4.9949e+06,5.1241e+06,5.2383e+06,5.337e+06,5.4211e+06,5.4865e+06,5.5357e+06,5.5692e+06,5.5864e+06,5.5863e+06,5.5707e+06,5.5397e+06,5.491e+06,5.4277e+06,5.349e+06,5.2521e+06,5.1437e+06,5.0191e+06,4.8832e+06,4.7296e+06,4.5665e+06,4.3897e+06,4.203e+06,4.0035e+06,3.7946e+06,3.5775e+06,3.3502e+06,3.1159e+06,2.8751e+06,2.6262e+06,2.3743e+06,2.1169e+06,1.8553e+06,1.5928e+06,1.3276e+06,1.0609e+06,7.949e+05,5.2927e+05,3.1806e+05,1.816e+05,1.0747e+05,64501,24827,15071,11126,7780.4,5875.3,3108.6,451.37,2356.6,332.13,284.09,241.2,203.79,209.26,150.95,95.077,43.108,27.975,74.707,127.48,23.371,21.13,19.077,17.217,16.977,13.676,7.3604,0.48961,0.096157,0.048628
0.046402,0.073793,0.46601,1.6945,9.234,13.252,15.591,18.77,22.157,25.743,184.13,122.02,61.622,18.848,67.491,129.05,192.81,258.67,326.97,345.75,408.89,477.1,617.2,1918.8,6874,12497,16512,20797,24626,66101,1.1088e+05,1.955e+05,3.4107e+05,5.4414e+05,8.4636e+05,1.15e+06,1.4524e+06,1.7559e+06,2.0602e+06,2.3613e+06,2.661e+06,2.9571e+06,3.2498e+06,3.5379e+06,3.8187e+06,4.0955e+06,4.3605e+06,4.6214e+06,4.8686e+06,5.1074e+06,5.336e+06,5.555e+06,5.7571e+06,5.9474e+06,6.1254e+06,6.2909e+06,6.4385e+06,6.5704e+06,6.6896e+06,6.7919e+06,6.8773e+06,6.9456e+06,6.9967e+06,7.031e+06,7.0481e+06,7.0477e+06,7.0302e+06,6.9955e+06,6.9437e+06,6.8749e+06,6.7894e+06,6.6874e+06,6.5692e+06,6.4351e+06,6.2857e+06,6.1223e+06,5.9442e+06,5.7525e+06,5.5482e+06,5.3318e+06,5.1043e+06,4.8669e+06,4.6205e+06,4.3664e+06,4.1059e+06,3.8406e+06,3.5724e+06,3.3035e+06,3.0364e+06,2.7746e+06,2.5224e+06,2.2852e+06,2.0704e+06,1.8874e+06,1.747e+06,1.6605e+06,1.636e+06,1.6751e+06,1.7717e+06,1.9147e+06,2.0922e+06,2.2933e+06,2.5093e+06,2.7336e+06,2.9614e+06,3.1888e+06,3.4128e+06,3.6313e+06,3.8422e+06,4.0444e+06,4.2362e+06,4.4166e+06,4.5852e+06,4.7399e+06,4.8812e+06,5.0088e+06,5.1215e+06,5.2181e+06,5.2997e+06,5.3656e+06,5.4156e+06,5.4501e+06,5.4676e+06,5.4674e+06,5.4518e+06,5.4209e+06,5.3749e+06,5.3109e+06,5.2343e+06,5.1416e+06,5.032e+06,4.9115e+06,4.7753e+06,4.6278e+06,4.4643e+06,4.2916e+06,4.1062e+06,3.9112e+06,3.7039e+06,3.4912e+06,3.2653e+06,3.0362e+06,2.7962e+06,2.5531e+06,2.3026e+06,2.0486e+06,1.7932e+06,1.5313e+06,1.2698e+06,1.0078e+06,7.4203e+05,4.7527e+05,2.9601e+05,1.6861e+05,99131,57785,20511,13336,11314,8473.6,5725.6,3049.4,479.63,2232.6,313.82,265.24,221.12,181.57,146.99,118.4,97.947,47.603,24.559,67.506,118.71,171.45,23.452,21.439,21.55,18.102,14.775,8.4202,0.47667,0.084756,0.048957
